,PacketTime,X,Y,NormalPressure,DeltaT,DistJump,Velocity,PressurePrev,PressureCurr,IsBoundary,Trial
19134,454498445,16775,18109,0,5.0,45.45327270945405,9090.65454189081,0.0,0,False,11
19135,454498450,16738,18079,0,5.0,47.634021455258214,9526.804291051643,0.0,0,False,11
19136,454498455,16698,18051,0,5.0,48.82622246293481,9765.244492586962,0.0,0,False,11
19137,454498460,16658,18025,0,5.0,47.70744176750625,9541.48835350125,0.0,0,False,11
19138,454498465,16617,18003,0,5.0,46.52956049652737,9305.912099305473,0.0,0,False,11
19139,454498470,16577,17987,0,5.0,43.08131845707603,8616.263691415206,0.0,0,False,11
19140,454498475,16538,17984,0,5.0,39.11521443121589,7823.042886243178,0.0,0,False,11
19141,454498480,16499,17984,0,5.0,39.0,7800.0,0.0,0,False,11
19142,454498485,16461,17981,0,5.0,38.118237105091836,7623.647421018367,0.0,0,False,11
19143,454498490,16423,17981,0,5.0,38.0,7600.0,0.0,0,False,11
19144,454498495,16385,17993,0,5.0,39.84971769034255,7969.94353806851,0.0,0,False,11
19145,454498500,16348,18006,0,5.0,39.21734310225516,7843.468620451031,0.0,0,False,11
19146,454498505,16313,18017,0,5.0,36.68787265568828,7337.574531137656,0.0,0,False,11
19147,454498510,16280,18020,0,5.0,33.13608305156178,6627.216610312356,0.0,0,False,11
19148,454498515,16252,18022,0,5.0,28.071337695236398,5614.26753904728,0.0,0,False,11
19149,454498520,16227,18025,0,5.0,25.179356624028344,5035.871324805668,0.0,0,False,11
19150,454498525,16204,18025,0,5.0,23.0,4600.0,0.0,0,False,11
19151,454498530,16187,18012,0,5.0,21.400934559032695,4280.186911806539,0.0,0,False,11
19152,454498535,16172,17991,0,5.0,25.80697580112788,5161.395160225576,0.0,0,False,11
19153,454498540,16158,17967,0,5.0,27.784887978899608,5556.977595779921,0.0,0,False,11
19154,454498545,16153,17941,0,5.0,26.476404589747453,5295.280917949491,0.0,0,False,11
19155,454498550,16148,17914,0,5.0,27.459060435491963,5491.812087098392,0.0,0,False,11
19156,454498555,16130,17889,0,5.0,30.805843601498726,6161.1687202997455,0.0,0,False,11
19157,454498560,16125,17864,0,5.0,25.495097567963924,5099.019513592785,0.0,0,False,11
19158,454498564,16120,17840,0,4.0,24.515301344262525,6128.825336065631,0.0,0,False,11
19159,454498569,16110,17818,0,5.0,24.166091947189145,4833.218389437829,0.0,0,False,11
19160,454498574,16101,17800,0,5.0,20.12461179749811,4024.9223594996215,0.0,0,False,11
19161,454498579,16094,17786,0,5.0,15.652475842498529,3130.495168499706,0.0,0,False,11
19162,454498584,16088,17782,0,5.0,7.211102550927978,1442.2205101855957,0.0,0,False,11
19163,454498589,16084,17780,0,5.0,4.47213595499958,894.4271909999159,0.0,0,False,11
19164,454498594,16081,17778,0,5.0,3.605551275463989,721.1102550927978,0.0,0,False,11
19165,454498599,16080,17772,0,5.0,6.082762530298219,1216.5525060596437,0.0,0,False,11
19166,454498604,16080,17768,0,5.0,4.0,800.0,0.0,0,False,11
19167,454498609,16080,17766,0,5.0,2.0,400.0,0.0,0,False,11
19168,454498614,16080,17764,0,5.0,2.0,400.0,0.0,0,False,11
19169,454498619,16080,17762,0,5.0,2.0,400.0,0.0,0,False,11
19170,454498624,16083,17758,0,5.0,5.0,1000.0,0.0,0,False,11
19171,454498629,16086,17754,0,5.0,5.0,1000.0,0.0,0,False,11
19172,454498634,16088,17747,0,5.0,7.280109889280518,1456.0219778561036,0.0,0,False,11
19173,454498639,16089,17740,0,5.0,7.0710678118654755,1414.213562373095,0.0,0,False,11
19174,454498644,16091,17732,0,5.0,8.246211251235321,1649.2422502470642,0.0,0,False,11
19175,454498649,16091,17724,0,5.0,8.0,1600.0,0.0,0,False,11
19176,454498654,16091,17716,0,5.0,8.0,1600.0,0.0,0,False,11
19177,454498659,16091,17707,0,5.0,9.0,1800.0,0.0,0,False,11
19178,454498664,16091,17699,0,5.0,8.0,1600.0,0.0,0,False,11
19179,454498669,16091,17685,0,5.0,14.0,2800.0,0.0,0,False,11
19180,454498674,16091,17669,0,5.0,16.0,3200.0,0.0,0,False,11
19181,454498679,16089,17644,0,5.0,25.079872407968907,5015.974481593781,0.0,0,False,11
19182,454498684,16086,17622,0,5.0,22.20360331117452,4440.720662234904,0.0,0,False,11
19183,454498689,16082,17596,0,5.0,26.30589287593181,5261.178575186362,0.0,0,False,11
19184,454498694,16077,17566,0,5.0,30.4138126514911,6082.76253029822,0.0,0,False,11
19185,454498699,16071,17534,0,5.0,32.55764119219941,6511.528238439882,0.0,0,False,11
19186,454498704,16063,17499,0,5.0,35.90264614203248,7180.529228406496,0.0,0,False,11
19187,454498709,16054,17464,0,5.0,36.138621999185304,7227.72439983706,0.0,0,False,11
19188,454498714,16045,17428,0,5.0,37.107950630558946,7421.590126111789,0.0,0,False,11
19189,454498719,16035,17394,0,5.0,35.4400902933387,7088.01805866774,0.0,0,False,11
19190,454498724,16025,17362,0,5.0,33.52610922848042,6705.2218456960845,0.0,0,False,11
19191,454498729,16015,17333,0,5.0,30.675723300355934,6135.144660071187,0.0,0,False,11
19192,454498733,16006,17307,0,4.0,27.51363298439521,6878.408246098802,0.0,0,False,11
19193,454498738,15998,17286,0,5.0,22.47220505424423,4494.441010848846,0.0,0,False,11
19194,454498743,15991,17270,0,5.0,17.46424919657298,3492.8498393145956,0.0,0,False,11
19195,454498748,15986,17266,0,5.0,6.4031242374328485,1280.6248474865697,0.0,0,False,11
19196,454498753,15982,17263,0,5.0,5.0,1000.0,0.0,0,False,11
19197,454498758,15979,17261,0,5.0,3.605551275463989,721.1102550927978,0.0,0,False,11
19198,454498763,15978,17255,0,5.0,6.082762530298219,1216.5525060596437,0.0,0,False,11
19199,454498768,15977,17251,0,5.0,4.123105625617661,824.6211251235321,0.0,0,False,11
19200,454498773,15977,17249,0,5.0,2.0,400.0,0.0,0,False,11
19201,454498778,15977,17247,0,5.0,2.0,400.0,0.0,0,False,11
19202,454498783,15977,17244,0,5.0,3.0,600.0,0.0,0,False,11
19203,454498788,15977,17239,0,5.0,5.0,1000.0,0.0,0,False,11
19204,454498793,15977,17232,0,5.0,7.0,1400.0,0.0,0,False,11
19205,454498798,15976,17219,0,5.0,13.038404810405298,2607.6809620810595,0.0,0,False,11
19206,454498803,15974,17214,0,5.0,5.385164807134504,1077.0329614269008,0.0,0,False,11
19207,454498808,15971,17205,0,5.0,9.486832980505138,1897.3665961010277,0.0,0,False,11
19208,454498813,15965,17192,0,5.0,14.317821063276353,2863.5642126552707,0.0,0,False,11
19209,454498818,15959,17185,0,5.0,9.219544457292887,1843.9088914585773,0.0,0,False,11
19210,454498823,15954,17178,0,5.0,8.602325267042627,1720.4650534085254,0.0,0,False,11
19211,454498828,15949,17172,0,5.0,7.810249675906654,1562.0499351813307,0.0,0,False,11
19212,454498833,15942,17164,0,5.0,10.63014581273465,2126.02916254693,0.0,0,False,11
19213,454498838,15937,17159,0,5.0,7.0710678118654755,1414.213562373095,0.0,0,False,11
19214,454498843,15935,17154,0,5.0,5.385164807134504,1077.0329614269008,0.0,0,False,11
19215,454498848,15932,17149,0,5.0,5.830951894845301,1166.19037896906,0.0,0,False,11
19216,454498853,15931,17145,0,5.0,4.123105625617661,824.6211251235321,0.0,0,False,11
19217,454498858,15931,17143,0,5.0,2.0,400.0,0.0,0,False,11
19218,454498863,15931,17142,0,5.0,1.0,200.0,0.0,0,False,11
19219,454498868,15931,17142,0,5.0,0.0,0.0,0.0,0,False,11
19220,454498873,15931,17142,0,5.0,0.0,0.0,0.0,0,False,11
19221,454498878,15931,17150,0,5.0,8.0,1600.0,0.0,0,False,11
19222,454498883,15925,17165,0,5.0,16.15549442140351,3231.098884280702,0.0,0,False,11
19223,454498888,15917,17180,0,5.0,17.0,3400.0,0.0,0,False,11
19224,454498891,15909,17194,880,3.0,16.1245154965971,5374.838498865699,0.0,880,False,11
19225,454498896,15909,17194,1744,5.0,0.0,0.0,880.0,1744,False,11
19226,454498901,15909,17194,2689,5.0,0.0,0.0,1744.0,2689,False,11
19227,454498906,15909,17194,3681,5.0,0.0,0.0,2689.0,3681,False,11
19228,454498911,15909,17194,4706,5.0,0.0,0.0,3681.0,4706,False,11
19229,454498916,15909,17194,5698,5.0,0.0,0.0,4706.0,5698,False,11
19230,454498921,15909,17194,6579,5.0,0.0,0.0,5698.0,6579,False,11
19231,454498926,15909,17194,7283,5.0,0.0,0.0,6579.0,7283,False,11
19232,454498931,15909,17194,7939,5.0,0.0,0.0,7283.0,7939,False,11
19233,454498936,15909,17194,8563,5.0,0.0,0.0,7939.0,8563,False,11
19234,454498941,15909,17194,9156,5.0,0.0,0.0,8563.0,9156,False,11
19235,454498946,15874,17299,9684,5.0,110.67971810589327,22135.943621178652,9156.0,9684,False,11
19236,454498951,15874,17322,10212,5.0,23.0,4600.0,9684.0,10212,False,11
19237,454498956,15874,17349,10836,5.0,27.0,5400.0,10212.0,10836,False,11
19238,454498961,15880,17378,11285,5.0,29.614185789921695,5922.837157984339,10836.0,11285,False,11
19239,454498966,15888,17408,11605,5.0,31.04834939252005,6209.66987850401,11285.0,11605,False,11
19240,454498971,15897,17438,12021,5.0,31.32091952673165,6264.18390534633,11605.0,12021,False,11
19241,454498976,15909,17470,12373,5.0,34.17601498127012,6835.202996254025,12021.0,12373,False,11
19242,454498981,15922,17503,12677,5.0,35.4682957019364,7093.65914038728,12373.0,12677,False,11
19243,454498986,15935,17540,12981,5.0,39.21734310225516,7843.468620451031,12677.0,12981,False,11
19244,454498990,15949,17578,13270,4.0,40.496913462633174,10124.228365658293,12981.0,13270,False,11
19245,454498995,15962,17617,13430,5.0,41.10960958218893,8221.921916437786,13270.0,13430,False,11
19246,454499000,15976,17656,13478,5.0,41.43669871020132,8287.339742040263,13430.0,13478,False,11
19247,454499005,15990,17696,13590,5.0,42.37924020083418,8475.848040166837,13478.0,13590,False,11
19248,454499010,16006,17739,13750,5.0,45.880278987817846,9176.05579756357,13590.0,13750,False,11
19249,454499015,16022,17787,13974,5.0,50.59644256269407,10119.288512538815,13750.0,13974,False,11
19250,454499020,16039,17842,14246,5.0,57.56735185849702,11513.470371699404,13974.0,14246,False,11
19251,454499025,16057,17904,14374,5.0,64.5600495662759,12912.009913255179,14246.0,14374,False,11
19252,454499030,16074,17972,14598,5.0,70.09279563550022,14018.559127100045,14374.0,14598,False,11
19253,454499035,16091,18041,14934,5.0,71.06335201775947,14212.670403551894,14598.0,14934,False,11
19254,454499040,16105,18108,15110,5.0,68.4470598345904,13689.41196691808,14934.0,15110,False,11
19255,454499045,16115,18174,15222,5.0,66.75327707311455,13350.655414622908,15110.0,15222,False,11
19256,454499050,16124,18240,15270,5.0,66.61080993352356,13322.16198670471,15222.0,15270,False,11
19257,454499055,16130,18306,15399,5.0,66.27216610312357,13254.433220624713,15270.0,15399,False,11
19258,454499060,16134,18373,15527,5.0,67.11929677819934,13423.859355639868,15399.0,15527,False,11
19259,454499065,16137,18439,15719,5.0,66.06814663663572,13213.629327327144,15527.0,15719,False,11
19260,454499070,16138,18503,15799,5.0,64.00781202322104,12801.562404644206,15719.0,15799,False,11
19261,454499075,16138,18566,15879,5.0,63.0,12600.0,15799.0,15879,False,11
19262,454499080,16138,18627,16023,5.0,61.0,12200.0,15879.0,16023,False,11
19263,454499085,16138,18687,16215,5.0,60.0,12000.0,16023.0,16215,False,11
19264,454499090,16132,18745,16295,5.0,58.309518948453004,11661.903789690601,16215.0,16295,False,11
19265,454499095,16125,18801,16375,5.0,56.43580423808985,11287.16084761797,16295.0,16375,False,11
19266,454499100,16117,18855,16535,5.0,54.589376255824725,10917.875251164945,16375.0,16535,False,11
19267,454499105,16108,18904,16679,5.0,49.8196748283246,9963.93496566492,16535.0,16679,False,11
19268,454499110,16100,18947,16727,5.0,43.73785545725808,8747.571091451615,16679.0,16727,False,11
19269,454499115,16091,18981,16807,5.0,35.17101079013795,7034.20215802759,16727.0,16807,False,11
19270,454499120,16083,19006,16839,5.0,26.248809496813376,5249.761899362675,16807.0,16839,False,11
19271,454499125,16077,19022,16967,5.0,17.08800749063506,3417.6014981270123,16839.0,16967,False,11
19272,454499130,16074,19032,17159,5.0,10.44030650891055,2088.06130178211,16967.0,17159,False,11
19273,454499135,16071,19036,17367,5.0,5.0,1000.0,17159.0,17367,False,11
19274,454499140,16069,19037,17544,5.0,2.23606797749979,447.21359549995793,17367.0,17544,False,11
19275,454499145,16069,19037,17672,5.0,0.0,0.0,17544.0,17672,False,11
19276,454499150,16069,19037,17688,5.0,0.0,0.0,17672.0,17688,False,11
19277,454499155,16069,19037,17688,5.0,0.0,0.0,17688.0,17688,False,11
19278,454499160,16069,19035,17640,5.0,2.0,400.0,17688.0,17640,False,11
19279,454499164,16069,19027,17592,4.0,8.0,2000.0,17640.0,17592,False,11
19280,454499169,16069,19016,17496,5.0,11.0,2200.0,17592.0,17496,False,11
19281,454499174,16069,18999,17399,5.0,17.0,3400.0,17496.0,17399,False,11
19282,454499179,16069,18975,17239,5.0,24.0,4800.0,17399.0,17239,False,11
19283,454499184,16069,18940,17159,5.0,35.0,7000.0,17239.0,17159,False,11
19284,454499189,16071,18892,16967,5.0,48.041648597857254,9608.329719571451,17159.0,16967,False,11
19285,454499194,16076,18833,16711,5.0,59.21148537234985,11842.297074469969,16967.0,16711,False,11
19286,454499199,16081,18764,16663,5.0,69.18092222571191,13836.184445142382,16711.0,16663,False,11
19287,454499204,16088,18688,16551,5.0,76.32168761236873,15264.337522473747,16663.0,16551,False,11
19288,454499209,16097,18608,16455,5.0,80.50465825031493,16100.931650062987,16551.0,16455,False,11
19289,454499214,16107,18526,16391,5.0,82.60750571225353,16521.501142450707,16455.0,16391,False,11
19290,454499219,16117,18443,16391,5.0,83.60023923410746,16720.047846821493,16391.0,16391,False,11
19291,454499224,16126,18358,16343,5.0,85.47514258543241,17095.02851708648,16391.0,16343,False,11
19292,454499229,16132,18275,16295,5.0,83.21658488546619,16643.316977093236,16343.0,16295,False,11
19293,454499234,16137,18195,15975,5.0,80.15609770940699,16031.219541881399,16295.0,15975,False,11
19294,454499239,16141,18121,15879,5.0,74.10802925459562,14821.605850919124,15975.0,15879,False,11
19295,454499244,16147,18055,15879,5.0,66.27216610312357,13254.433220624713,15879.0,15879,False,11
19296,454499249,16154,17995,15879,5.0,60.40695324215582,12081.390648431165,15879.0,15879,False,11
19297,454499254,16161,17941,15927,5.0,54.45181356024793,10890.362712049586,15879.0,15927,False,11
19298,454499259,16170,17892,15927,5.0,49.8196748283246,9963.93496566492,15927.0,15927,False,11
19299,454499264,16178,17846,15911,5.0,46.69047011971501,9338.094023943002,15927.0,15911,False,11
19300,454499269,16184,17804,15911,5.0,42.42640687119285,8485.28137423857,15911.0,15911,False,11
19301,454499274,16192,17764,15911,5.0,40.792156108742276,8158.431221748455,15911.0,15911,False,11
19302,454499279,16198,17729,15911,5.0,35.510561809129406,7102.112361825881,15911.0,15911,False,11
19303,454499284,16203,17699,15927,5.0,30.4138126514911,6082.76253029822,15911.0,15927,False,11
19304,454499289,16208,17675,15943,5.0,24.515301344262525,4903.060268852505,15927.0,15943,False,11
19305,454499294,16214,17655,15943,5.0,20.8806130178211,4176.12260356422,15943.0,15943,False,11
19306,454499299,16220,17638,15959,5.0,18.027756377319946,3605.551275463989,15943.0,15959,False,11
19307,454499304,16226,17624,15975,5.0,15.231546211727817,3046.3092423455632,15959.0,15975,False,11
19308,454499309,16232,17611,15975,5.0,14.317821063276353,2863.5642126552707,15975.0,15975,False,11
19309,454499314,16239,17601,15991,5.0,12.206555615733702,2441.3111231467406,15975.0,15991,False,11
19310,454499319,16246,17592,15991,5.0,11.40175425099138,2280.3508501982756,15991.0,15991,False,11
19311,454499324,16252,17585,15975,5.0,9.219544457292887,1843.9088914585773,15991.0,15975,False,11
19312,454499329,16257,17579,15943,5.0,7.810249675906654,1562.0499351813307,15975.0,15943,False,11
19313,454499333,16263,17574,15895,4.0,7.810249675906654,1952.5624189766634,15943.0,15895,False,11
19314,454499338,16267,17570,15863,5.0,5.656854249492381,1131.370849898476,15895.0,15863,False,11
19315,454499343,16275,17567,15751,5.0,8.54400374531753,1708.8007490635061,15863.0,15751,False,11
19316,454499348,16282,17565,15607,5.0,7.280109889280518,1456.0219778561036,15751.0,15607,False,11
19317,454499353,16290,17562,15463,5.0,8.54400374531753,1708.8007490635061,15607.0,15463,False,11
19318,454499358,16301,17560,15335,5.0,11.180339887498949,2236.06797749979,15463.0,15335,False,11
19319,454499363,16312,17557,15190,5.0,11.40175425099138,2280.3508501982756,15335.0,15190,False,11
19320,454499368,16326,17555,15078,5.0,14.142135623730951,2828.42712474619,15190.0,15078,False,11
19321,454499373,16341,17553,14998,5.0,15.132745950421556,3026.5491900843112,15078.0,14998,False,11
19322,454499378,16356,17552,14902,5.0,15.033296378372908,3006.6592756745817,14998.0,14902,False,11
19323,454499383,16373,17552,14726,5.0,17.0,3400.0,14902.0,14726,False,11
19324,454499388,16392,17552,14486,5.0,19.0,3800.0,14726.0,14486,False,11
19325,454499393,16412,17552,14230,5.0,20.0,4000.0,14486.0,14230,False,11
19326,454499398,16433,17556,14022,5.0,21.37755832643195,4275.51166528639,14230.0,14022,False,11
19327,454499403,16455,17569,13878,5.0,25.553864678361276,5110.772935672255,14022.0,13878,False,11
19328,454499408,16480,17588,13814,5.0,31.400636936215164,6280.127387243033,13878.0,13814,False,11
19329,454499413,16505,17612,13718,5.0,34.655446902326915,6931.089380465382,13814.0,13718,False,11
19330,454499418,16530,17640,13558,5.0,37.53664875824692,7507.329751649384,13718.0,13558,False,11
19331,454499423,16556,17671,13462,5.0,40.45985664828782,8091.971329657564,13558.0,13462,False,11
19332,454499428,16582,17704,13302,5.0,42.01190307520001,8402.380615040001,13462.0,13302,False,11
19333,454499433,16608,17738,13270,5.0,42.80186911806539,8560.373823613078,13302.0,13270,False,11
19334,454499438,16632,17774,13222,5.0,43.266615305567875,8653.323061113575,13270.0,13222,False,11
19335,454499443,16654,17814,13206,5.0,45.65084884205331,9130.169768410662,13222.0,13206,False,11
19336,454499448,16674,17857,13142,5.0,47.4236228055175,9484.7245611035,13206.0,13142,False,11
19337,454499453,16692,17905,13142,5.0,51.264022471905186,10252.804494381036,13142.0,13142,False,11
19338,454499458,16706,17956,13126,5.0,52.88667128870941,10577.33425774188,13142.0,13126,False,11
19339,454499463,16718,18007,13126,5.0,52.392747589718944,10478.54951794379,13126.0,13126,False,11
19340,454499468,16727,18055,13126,5.0,48.83646178829912,9767.292357659824,13126.0,13126,False,11
19341,454499473,16734,18100,13142,5.0,45.5411901469428,9108.23802938856,13126.0,13142,False,11
19342,454499478,16738,18140,13142,5.0,40.19950248448356,8039.900496896712,13142.0,13142,False,11
19343,454499483,16740,18177,13206,5.0,37.05401462729781,7410.802925459562,13142.0,13206,False,11
19344,454499488,16740,18210,13222,5.0,33.0,6600.0,13206.0,13222,False,11
19345,454499493,16740,18240,13302,5.0,30.0,6000.0,13222.0,13302,False,11
19346,454499498,16740,18266,13398,5.0,26.0,5200.0,13302.0,13398,False,11
19347,454499503,16734,18286,13526,5.0,20.8806130178211,4176.12260356422,13398.0,13526,False,11
19348,454499507,16727,18303,13734,4.0,18.384776310850235,4596.194077712558,13526.0,13734,False,11
19349,454499512,16718,18317,14006,5.0,16.64331697709324,3328.6633954186477,13734.0,14006,False,11
